"2024-02-07 at 9:19"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2024-02-07	10:21:22	3.68145e3	5.14935e1	9.69239e1	2.3642275e-1	1.2080628e1	7.5258197e-1	
2024-02-07	10:21:23	3.67969e3	5.14935e1	9.69175e1	2.3637189e-1	1.2095735e1	7.4830083e-1	
2024-02-07	10:21:23	3.67445e3	5.14968e1	9.69294e1	2.3622002e-1	1.2106645e1	7.5742101e-1	
2024-02-07	10:21:24	3.67445e3	5.14968e1	9.69294e1	2.3622002e-1	1.2106645e1	7.5742101e-1	
2024-02-07	10:21:24	3.68300e3	5.14935e1	9.69237e1	2.3646743e-1	1.2104127e1	7.4833078e-1	
2024-02-07	10:21:25	3.67879e3	5.14935e1	9.69204e1	2.3634598e-1	1.2114198e1	7.6190781e-1	
2024-02-07	10:21:25	3.67902e3	5.14968e1	9.69185e1	2.3635151e-1	1.2077271e1	7.5401802e-1	
2024-02-07	10:21:26	3.68054e3	5.14968e1	9.69237e1	2.3639538e-1	1.2103288e1	7.4430360e-1	
2024-02-07	10:21:26	3.67804e3	5.14968e1	9.69262e1	2.3632326e-1	1.2093217e1	7.6426744e-1	
2024-02-07	10:21:27	3.67804e3	5.14968e1	9.69262e1	2.3632326e-1	1.2093217e1	7.6426744e-1	
2024-02-07	10:21:27	3.67514e3	5.15001e1	9.69260e1	2.3623859e-1	1.2103288e1	7.4272294e-1	
2024-02-07	10:21:28	3.67335e3	5.14968e1	9.69277e1	2.3618812e-1	1.2099931e1	7.4665999e-1	
2024-02-07	10:21:28	3.67576e3	5.14935e1	9.69342e1	2.3625879e-1	1.2083985e1	7.4047803e-1	
2024-02-07	10:21:29	3.67490e3	5.14935e1	9.69325e1	2.3623397e-1	1.2105805e1	7.3805522e-1	
2024-02-07	10:21:29	3.67051e3	5.14935e1	9.69544e1	2.3610715e-1	1.2105805e1	7.3329977e-1	
2024-02-07	10:21:30	3.67051e3	5.14935e1	9.69544e1	2.3610715e-1	1.2105805e1	7.3329977e-1	
2024-02-07	10:21:30	3.67659e3	5.14935e1	9.69550e1	2.3628270e-1	1.2103288e1	7.2917385e-1	
2024-02-07	10:21:31	3.66982e3	5.14935e1	9.69429e1	2.3608744e-1	1.2106645e1	7.4773960e-1	
2024-02-07	10:21:31	3.66388e3	5.15001e1	9.69414e1	2.3591344e-1	1.2089860e1	7.4360923e-1	
2024-02-07	10:21:32	3.66880e3	5.15001e1	9.69247e1	2.3605585e-1	1.2084825e1	7.4766063e-1	
2024-02-07	10:21:32	3.66815e3	5.14968e1	9.69410e1	2.3603799e-1	1.2078950e1	7.4133167e-1	
2024-02-07	10:21:33	3.66815e3	5.14968e1	9.69410e1	2.3603799e-1	1.2078950e1	7.4133167e-1	
2024-02-07	10:21:33	3.67419e3	5.15001e1	9.69579e1	2.3621139e-1	1.2102448e1	7.2898578e-1	
2024-02-07	10:21:34	3.67584e3	5.14968e1	9.69497e1	2.3625996e-1	1.2098252e1	7.3599500e-1	
2024-02-07	10:21:34	3.66808e3	5.14935e1	9.69560e1	2.3603708e-1	1.2094056e1	7.4544868e-1	
2024-02-07	10:21:35	3.66576e3	5.14935e1	9.69215e1	2.3597016e-1	1.2099931e1	7.5841612e-1	
2024-02-07	10:21:35	3.66243e3	5.14968e1	9.69185e1	2.3587284e-1	1.2109162e1	7.7148380e-1	
2024-02-07	10:21:36	3.66243e3	5.14968e1	9.69185e1	2.3587284e-1	1.2109162e1	7.7148380e-1	
2024-02-07	10:21:36	3.66678e3	5.14968e1	9.69072e1	2.3599863e-1	1.2094895e1	7.7237482e-1	
2024-02-07	10:21:37	3.66763e3	5.14968e1	9.69002e1	2.3602316e-1	1.2091538e1	7.7547116e-1	
2024-02-07	10:21:37	3.66847e3	5.14968e1	9.68972e1	2.3604741e-1	1.2095735e1	7.7644433e-1	
2024-02-07	10:21:38	3.66618e3	5.15002e1	9.68982e1	2.3598005e-1	1.2103288e1	7.7053871e-1	
2024-02-07	10:21:38	3.65760e3	5.14935e1	9.69089e1	2.3573403e-1	1.2103288e1	7.5898618e-1	
2024-02-07	10:21:39	3.65760e3	5.14935e1	9.69089e1	2.3573403e-1	1.2103288e1	7.5898618e-1	
2024-02-07	10:21:39	3.66801e3	5.14935e1	9.69082e1	2.3603501e-1	1.2097413e1	7.5907430e-1	
2024-02-07	10:21:40	3.65985e3	5.14968e1	9.69012e1	2.3579797e-1	1.2109162e1	7.7647504e-1	
2024-02-07	10:21:40	3.65313e3	5.14968e1	9.68884e1	2.3560347e-1	1.2089021e1	7.8719000e-1	
2024-02-07	10:21:41	3.65217e3	5.14968e1	9.68774e1	2.3557567e-1	1.2081468e1	7.8850073e-1	
2024-02-07	10:21:41	3.65695e3	5.14935e1	9.68812e1	2.3571524e-1	1.2086503e1	7.7836637e-1	
2024-02-07	10:21:42	3.65695e3	5.14935e1	9.68812e1	2.3571524e-1	1.2086503e1	7.7836637e-1	
2024-02-07	10:21:42	3.65984e3	5.14968e1	9.68945e1	2.3579781e-1	1.2087342e1	7.6085858e-1	
2024-02-07	10:21:43	3.66090e3	5.15001e1	9.69022e1	2.3582725e-1	1.2101609e1	7.6616401e-1	
2024-02-07	10:21:43	3.65908e3	5.15001e1	9.68932e1	2.3577477e-1	1.2090699e1	7.8001923e-1	
2024-02-07	10:21:44	3.65672e3	5.15001e1	9.68837e1	2.3570654e-1	1.2075593e1	7.8469419e-1	
2024-02-07	10:21:44	3.65166e3	5.14968e1	9.68802e1	2.3556094e-1	1.2094056e1	7.8755149e-1	
2024-02-07	10:21:45	3.65166e3	5.14968e1	9.68802e1	2.3556094e-1	1.2094056e1	7.8755149e-1	
2024-02-07	10:21:45	3.64881e3	5.14935e1	9.68887e1	2.3547937e-1	1.2105805e1	7.6141777e-1	
2024-02-07	10:21:46	3.65087e3	5.14968e1	9.69067e1	2.3553791e-1	1.2099092e1	7.5479984e-1	
2024-02-07	10:21:46	3.65704e3	5.15001e1	9.68987e1	2.3571553e-1	1.2097413e1	7.7057385e-1	
2024-02-07	10:21:47	3.65561e3	5.14968e1	9.69002e1	2.3567533e-1	1.2105805e1	7.6953716e-1	
2024-02-07	10:21:47	3.65176e3	5.15001e1	9.69045e1	2.3556261e-1	1.2104966e1	7.6196532e-1	
2024-02-07	10:21:48	3.65176e3	5.15001e1	9.69045e1	2.3556261e-1	1.2104966e1	7.6196532e-1	
2024-02-07	10:21:48	3.64977e3	5.14935e1	9.69122e1	2.3550698e-1	1.2101609e1	7.4703044e-1	
2024-02-07	10:21:49	3.64962e3	5.14935e1	9.69069e1	2.3550276e-1	1.2113358e1	7.6526970e-1	
2024-02-07	10:21:49	3.64937e3	5.15001e1	9.69037e1	2.3549330e-1	1.2086503e1	7.5901269e-1	
2024-02-07	10:21:50	3.64421e3	5.14968e1	9.69167e1	2.3534450e-1	1.2077271e1	7.5170731e-1	
2024-02-07	10:21:50	3.64601e3	5.14935e1	9.69062e1	2.3539807e-1	1.2102448e1	7.6532411e-1	
2024-02-07	10:21:51	3.64601e3	5.14935e1	9.69062e1	2.3539807e-1	1.2102448e1	7.6532411e-1	
2024-02-07	10:21:51	3.65103e3	5.14935e1	9.68912e1	2.3554377e-1	1.2083985e1	7.8330307e-1	
2024-02-07	10:21:52	3.64510e3	5.14935e1	9.68774e1	2.3537154e-1	1.2088181e1	7.8348054e-1	
2024-02-07	10:21:52	3.64406e3	5.14968e1	9.68865e1	2.3534035e-1	1.2085664e1	7.7791447e-1	
2024-02-07	10:21:53	3.64451e3	5.14935e1	9.68799e1	2.3535451e-1	1.2099931e1	7.8230648e-1	
2024-02-07	10:21:53	3.64363e3	5.14968e1	9.68779e1	2.3532783e-1	1.2069718e1	7.8032307e-1	
2024-02-07	10:21:54	3.64363e3	5.14968e1	9.68779e1	2.3532783e-1	1.2069718e1	7.8032307e-1	
2024-02-07	10:21:54	3.64589e3	5.14968e1	9.68897e1	2.3539352e-1	1.2094895e1	7.6110887e-1	
2024-02-07	10:21:55	3.64433e3	5.14902e1	9.69019e1	2.3535037e-1	1.2113358e1	7.6100988e-1	
2024-02-07	10:21:55	3.64745e3	5.14902e1	9.68982e1	2.3544085e-1	1.2102448e1	7.7461123e-1	
2024-02-07	10:21:56	3.64618e3	5.14968e1	9.68882e1	2.3540196e-1	1.2108323e1	7.7794284e-1	
2024-02-07	10:21:56	3.63958e3	5.14902e1	9.68830e1	2.3521220e-1	1.2091538e1	7.8178720e-1	
2024-02-07	10:21:57	3.63958e3	5.14902e1	9.68830e1	2.3521220e-1	1.2091538e1	7.8178720e-1	
2024-02-07	10:21:57	3.64506e3	5.14935e1	9.68734e1	2.3537027e-1	1.2083146e1	7.7667479e-1	
2024-02-07	10:21:58	3.63954e3	5.14968e1	9.68939e1	2.3520882e-1	1.2108323e1	7.5918679e-1	
2024-02-07	10:21:58	3.64183e3	5.15001e1	9.68967e1	2.3527429e-1	1.2099092e1	7.6956224e-1	
2024-02-07	10:21:59	3.64569e3	5.15001e1	9.68914e1	2.3538644e-1	1.2104966e1	7.7664446e-1	
2024-02-07	10:21:59	3.64171e3	5.14968e1	9.68832e1	2.3527190e-1	1.2097413e1	7.8051118e-1	
2024-02-07	10:22:00	3.64171e3	5.14968e1	9.68832e1	2.3527190e-1	1.2097413e1	7.8051118e-1	
2024-02-07	10:22:00	3.63964e3	5.14902e1	9.68725e1	2.3521385e-1	1.2094895e1	7.8095092e-1	
2024-02-07	10:22:01	3.63542e3	5.14935e1	9.68824e1	2.3509001e-1	1.2100770e1	7.7286295e-1	
2024-02-07	10:22:01	3.63727e3	5.14968e1	9.68862e1	2.3514275e-1	1.2095735e1	7.7557988e-1	
2024-02-07	10:22:02	3.63593e3	5.14968e1	9.68824e1	2.3510398e-1	1.2094056e1	7.8178925e-1	
2024-02-07	10:22:02	3.63006e3	5.14968e1	9.68787e1	2.3493275e-1	1.2085664e1	7.8581933e-1	
2024-02-07	10:22:03	3.63006e3	5.14968e1	9.68787e1	2.3493275e-1	1.2085664e1	7.8581933e-1	
2024-02-07	10:23:14	3.63224e3	5.14968e1	9.70027e1	2.3499629e-1	1.2106645e1	7.4002909e-1	
2024-02-07	10:23:15	3.63224e3	5.14968e1	9.70027e1	2.3499629e-1	1.2106645e1	7.4002909e-1	
2024-02-07	10:23:15	3.62982e3	5.14935e1	9.70005e1	2.3492705e-1	1.2093217e1	7.5425286e-1	
2024-02-07	10:23:16	3.62440e3	5.14935e1	9.70005e1	2.3476886e-1	1.2086503e1	7.5130271e-1	
2024-02-07	10:23:16	3.62193e3	5.14968e1	9.70057e1	2.3469581e-1	1.2094895e1	7.4578437e-1	
2024-02-07	10:23:17	3.62297e3	5.14968e1	9.70079e1	2.3472597e-1	1.2083146e1	7.4849104e-1	
2024-02-07	10:23:17	3.62254e3	5.14902e1	9.70079e1	2.3471565e-1	1.2095735e1	7.4010372e-1	
2024-02-07	10:23:18	3.62254e3	5.14902e1	9.70079e1	2.3471565e-1	1.2095735e1	7.4010372e-1	
2024-02-07	10:23:18	3.62139e3	5.15001e1	9.70037e1	2.3467869e-1	1.2108323e1	7.4298944e-1	
2024-02-07	10:23:19	3.62356e3	5.14968e1	9.69890e1	2.3474321e-1	1.2095735e1	7.6817231e-1	
2024-02-07	10:23:19	3.62258e3	5.14968e1	9.69769e1	2.3471469e-1	1.2089021e1	7.6146030e-1	
2024-02-07	10:23:20	3.61834e3	5.14968e1	9.69902e1	2.3459064e-1	1.2083985e1	7.5588960e-1	
2024-02-07	10:23:20	3.61713e3	5.14968e1	9.69782e1	2.3455533e-1	1.2094895e1	7.6535420e-1	
2024-02-07	10:23:21	3.61713e3	5.14968e1	9.69782e1	2.3455533e-1	1.2094895e1	7.6535420e-1	
2024-02-07	10:23:21	3.61251e3	5.14902e1	9.69629e1	2.3442256e-1	1.2089860e1	7.8386850e-1	
2024-02-07	10:23:22	3.61417e3	5.14935e1	9.69522e1	2.3447000e-1	1.2089860e1	7.8443789e-1	
2024-02-07	10:23:22	3.61291e3	5.14935e1	9.69534e1	2.3443315e-1	1.2093217e1	7.8022665e-1	
2024-02-07	10:23:23	3.61390e3	5.14935e1	9.69484e1	2.3446214e-1	1.2098252e1	7.8638935e-1	
2024-02-07	10:23:23	3.60969e3	5.14935e1	9.69422e1	2.3433880e-1	1.2092378e1	7.8361363e-1	
2024-02-07	10:23:24	3.60969e3	5.14935e1	9.69422e1	2.3433880e-1	1.2092378e1	7.8361363e-1	
2024-02-07	10:23:24	3.60372e3	5.14968e1	9.69527e1	2.3416275e-1	1.2087342e1	7.6329059e-1	
2024-02-07	10:23:25	3.60579e3	5.14902e1	9.69667e1	2.3422555e-1	1.2099931e1	7.6289777e-1	
2024-02-07	10:23:25	3.60251e3	5.14935e1	9.69637e1	2.3412826e-1	1.2099931e1	7.7640180e-1	
2024-02-07	10:23:26	3.59879e3	5.14968e1	9.69552e1	2.3401811e-1	1.2097413e1	7.8016624e-1	
2024-02-07	10:23:26	3.59899e3	5.14968e1	9.69465e1	2.3402383e-1	1.2094056e1	7.8356356e-1	
2024-02-07	10:23:27	3.59899e3	5.14968e1	9.69465e1	2.3402383e-1	1.2094056e1	7.8356356e-1	
2024-02-07	10:23:27	3.59245e3	5.14935e1	9.69387e1	2.3383274e-1	1.2098252e1	7.7796101e-1	
2024-02-07	10:23:28	3.59308e3	5.15001e1	9.69569e1	2.3384914e-1	1.2095735e1	7.6126809e-1	
2024-02-07	10:23:28	3.59448e3	5.14968e1	9.69612e1	2.3389146e-1	1.2104966e1	7.6847224e-1	
2024-02-07	10:23:29	3.59757e3	5.14935e1	9.69629e1	2.3398323e-1	1.2101609e1	7.7502908e-1	
2024-02-07	10:23:29	3.59613e3	5.14902e1	9.69537e1	2.3394217e-1	1.2104127e1	7.7915868e-1	
2024-02-07	10:23:30	3.59613e3	5.14902e1	9.69537e1	2.3394217e-1	1.2104127e1	7.7915868e-1	
2024-02-07	10:23:30	3.58473e3	5.14968e1	9.69425e1	2.3360440e-1	1.2079789e1	7.7844281e-1	
2024-02-07	10:23:31	3.58231e3	5.14935e1	9.69592e1	2.3353431e-1	1.2095735e1	7.6580410e-1	
2024-02-07	10:23:31	3.58414e3	5.14868e1	9.69614e1	2.3359026e-1	1.2104127e1	7.7180266e-1	
2024-02-07	10:23:32	3.58495e3	5.14902e1	9.69595e1	2.3361303e-1	1.2084825e1	7.7803020e-1	
2024-02-07	10:23:32	3.58362e3	5.14902e1	9.69512e1	2.3357384e-1	1.2082307e1	7.8340072e-1	
2024-02-07	10:23:33	3.58362e3	5.14902e1	9.69512e1	2.3357384e-1	1.2082307e1	7.8340072e-1	
2024-02-07	10:23:33	3.57588e3	5.15001e1	9.69420e1	2.3334219e-1	1.2083146e1	7.7716112e-1	
2024-02-07	10:23:34	3.57429e3	5.15035e1	9.69619e1	2.3329422e-1	1.2085664e1	7.6289396e-1	
2024-02-07	10:23:34	3.58094e3	5.14968e1	9.69595e1	2.3349282e-1	1.2103288e1	7.7190303e-1	
2024-02-07	10:23:35	3.58047e3	5.14968e1	9.69639e1	2.3347897e-1	1.2111680e1	7.7734937e-1	
2024-02-07	10:23:35	3.57537e3	5.14935e1	9.69524e1	2.3332948e-1	1.2089021e1	7.8101367e-1	
2024-02-07	10:23:36	3.57537e3	5.14935e1	9.69524e1	2.3332948e-1	1.2089021e1	7.8101367e-1	
2024-02-07	10:23:36	3.57375e3	5.15001e1	9.69452e1	2.3327929e-1	1.2085664e1	7.7808952e-1	
2024-02-07	10:23:37	3.57478e3	5.14935e1	9.69579e1	2.3331201e-1	1.2091538e1	7.6914043e-1	
2024-02-07	10:23:37	3.57205e3	5.14935e1	9.69592e1	2.3323128e-1	1.2092378e1	7.7297949e-1	
2024-02-07	10:23:38	3.56714e3	5.14968e1	9.69585e1	2.3308503e-1	1.2094895e1	7.7904939e-1	
2024-02-07	10:23:38	3.56286e3	5.14902e1	9.69530e1	2.3296051e-1	1.2068040e1	7.8390889e-1	
2024-02-07	10:23:39	3.56286e3	5.14902e1	9.69530e1	2.3296051e-1	1.2068040e1	7.8390889e-1	
2024-02-07	10:23:39	3.55841e3	5.14935e1	9.69462e1	2.3282744e-1	1.2083985e1	7.7482156e-1	
2024-02-07	10:23:40	3.56308e3	5.14935e1	9.69697e1	2.3296580e-1	1.2099931e1	7.5339698e-1	
2024-02-07	10:23:40	3.56666e3	5.14968e1	9.69737e1	2.3307082e-1	1.2099092e1	7.6070013e-1	
2024-02-07	10:23:41	3.56354e3	5.14968e1	9.69789e1	2.3297834e-1	1.2090699e1	7.6331720e-1	
2024-02-07	10:23:41	3.56236e3	5.14968e1	9.69840e1	2.3294365e-1	1.2087342e1	7.4897365e-1	
2024-02-07	10:23:42	3.56236e3	5.14968e1	9.69840e1	2.3294365e-1	1.2087342e1	7.4897365e-1	
2024-02-07	10:23:42	3.55680e3	5.14968e1	9.69935e1	2.3277862e-1	1.2097413e1	7.6609044e-1	
2024-02-07	10:23:43	3.56214e3	5.14968e1	9.69737e1	2.3293712e-1	1.2103288e1	7.6885457e-1	
2024-02-07	10:23:43	3.56057e3	5.14935e1	9.69740e1	2.3289153e-1	1.2089021e1	7.5776362e-1	
2024-02-07	10:23:44	3.55806e3	5.14935e1	9.69877e1	2.3281719e-1	1.2104127e1	7.4766230e-1	
2024-02-07	10:23:44	3.55964e3	5.14935e1	9.69822e1	2.3286414e-1	1.2110841e1	7.6592636e-1	
2024-02-07	10:23:45	3.55964e3	5.14935e1	9.69822e1	2.3286414e-1	1.2110841e1	7.6592636e-1	
2024-02-07	10:23:45	3.55130e3	5.14968e1	9.69750e1	2.3261551e-1	1.2094895e1	7.6831722e-1	
2024-02-07	10:23:46	3.55342e3	5.14935e1	9.69732e1	2.3267962e-1	1.2087342e1	7.6364870e-1	
2024-02-07	10:23:46	3.54825e3	5.14935e1	9.69837e1	2.3252587e-1	1.2083985e1	7.5826935e-1	
2024-02-07	10:23:47	3.55230e3	5.14968e1	9.69742e1	2.3264517e-1	1.2093217e1	7.6258158e-1	
2024-02-07	10:23:47	3.55335e3	5.15035e1	9.69692e1	2.3267431e-1	1.2092378e1	7.7334270e-1	
2024-02-07	10:23:48	3.55335e3	5.15035e1	9.69692e1	2.3267431e-1	1.2092378e1	7.7334270e-1	
2024-02-07	10:23:48	3.54739e3	5.14968e1	9.69562e1	2.3249914e-1	1.2078111e1	7.8083190e-1	
2024-02-07	10:23:49	3.54636e3	5.14968e1	9.69512e1	2.3246858e-1	1.2091538e1	7.7798814e-1	
2024-02-07	10:23:49	3.55126e3	5.14968e1	9.69569e1	2.3261415e-1	1.2084825e1	7.7849488e-1	
2024-02-07	10:23:50	3.55200e3	5.14935e1	9.69507e1	2.3263719e-1	1.2089021e1	7.8465294e-1	
2024-02-07	10:23:50	3.54446e3	5.14935e1	9.69460e1	2.3241331e-1	1.2071397e1	7.8077583e-1	
2024-02-07	10:23:51	3.54446e3	5.14935e1	9.69460e1	2.3241331e-1	1.2071397e1	7.8077583e-1	
2024-02-07	10:23:51	3.53700e3	5.14935e1	9.69607e1	2.3219118e-1	1.2095735e1	7.6151866e-1	
2024-02-07	10:23:52	3.54382e3	5.14968e1	9.69702e1	2.3239295e-1	1.2101609e1	7.6122736e-1	
2024-02-07	10:23:52	3.54409e3	5.15001e1	9.69692e1	2.3240003e-1	1.2097413e1	7.7618923e-1	
2024-02-07	10:23:53	3.53957e3	5.14968e1	9.69585e1	2.3226654e-1	1.2102448e1	7.8051476e-1	
2024-02-07	10:23:53	3.53696e3	5.14968e1	9.69519e1	2.3218882e-1	1.2079789e1	7.8440608e-1	
2024-02-07	10:23:54	3.53696e3	5.14968e1	9.69519e1	2.3218882e-1	1.2079789e1	7.8440608e-1	
2024-02-07	10:23:54	3.53300e3	5.15001e1	9.69455e1	2.3206951e-1	1.2092378e1	7.7746772e-1	
2024-02-07	10:23:55	3.53228e3	5.15001e1	9.69657e1	2.3204801e-1	1.2101609e1	7.5469536e-1	
2024-02-07	10:23:55	3.53462e3	5.14968e1	9.69759e1	2.3211905e-1	1.2085664e1	7.5626320e-1	
2024-02-07	10:23:56	3.53266e3	5.14935e1	9.69837e1	2.3206152e-1	1.2112519e1	7.5686378e-1	
2024-02-07	10:23:56	3.52826e3	5.14935e1	9.69869e1	2.3193035e-1	1.2087342e1	7.4937124e-1	
2024-02-07	10:23:57	3.52826e3	5.14935e1	9.69869e1	2.3193035e-1	1.2087342e1	7.4937124e-1	
2024-02-07	10:23:57	3.52872e3	5.14935e1	9.69845e1	2.3194403e-1	1.2087342e1	7.6934795e-1	
2024-02-07	10:23:58	3.52350e3	5.14935e1	9.69684e1	2.3178791e-1	1.2094056e1	7.7163004e-1	
2024-02-07	10:23:58	3.52440e3	5.14935e1	9.69664e1	2.3181481e-1	1.2099092e1	7.6341648e-1	
2024-02-07	10:23:59	3.52895e3	5.14968e1	9.69847e1	2.3194971e-1	1.2083146e1	7.5509252e-1	
2024-02-07	10:23:59	3.52859e3	5.14968e1	9.69712e1	2.3193914e-1	1.2109162e1	7.5761566e-1	
2024-02-07	10:24:00	3.52859e3	5.14968e1	9.69712e1	2.3193914e-1	1.2109162e1	7.5761566e-1	
2024-02-07	10:24:00	3.52084e3	5.15001e1	9.69639e1	2.3170630e-1	1.2104966e1	7.7946829e-1	
2024-02-07	10:24:01	3.51442e3	5.14968e1	9.69505e1	2.3151502e-1	1.2086503e1	7.9046783e-1	
2024-02-07	10:24:01	3.51974e3	5.14935e1	9.69362e1	2.3167541e-1	1.2075593e1	7.9356298e-1	
2024-02-07	10:24:02	3.51816e3	5.14902e1	9.69392e1	2.3162939e-1	1.2083985e1	7.8452339e-1	
2024-02-07	10:24:02	3.51816e3	5.14902e1	9.69392e1	2.3162939e-1	1.2083985e1	7.8452339e-1	
2024-02-07	10:24:03	3.52022e3	5.14902e1	9.69489e1	2.3169097e-1	1.2089021e1	7.6900858e-1	
2024-02-07	10:24:03	3.51700e3	5.14902e1	9.69544e1	2.3159451e-1	1.2087342e1	7.6948204e-1	
2024-02-07	10:24:04	3.51514e3	5.14935e1	9.69602e1	2.3153779e-1	1.2091538e1	7.6990180e-1	
2024-02-07	10:24:04	3.51949e3	5.14968e1	9.69542e1	2.3166685e-1	1.2087342e1	7.7821688e-1	
2024-02-07	10:24:05	3.51440e3	5.14902e1	9.69482e1	2.3151674e-1	1.2082307e1	7.8420214e-1	
2024-02-07	10:24:05	3.50405e3	5.14902e1	9.69420e1	2.3120598e-1	1.2088181e1	7.8518085e-1	
2024-02-07	10:24:06	3.50405e3	5.14902e1	9.69420e1	2.3120598e-1	1.2088181e1	7.8518085e-1	
2024-02-07	10:25:12	2.81387e3	5.15001e1	9.69942e1	2.0853343e-1	1.2112519e1	7.3931856e-1	
2024-02-07	10:25:12	2.81387e3	5.15001e1	9.69942e1	2.0853343e-1	1.2112519e1	7.3931856e-1	
2024-02-07	10:25:13	2.81983e3	5.14935e1	9.69942e1	2.0874950e-1	1.2102448e1	7.4333772e-1	
2024-02-07	10:25:13	2.82232e3	5.14968e1	9.69912e1	2.0883786e-1	1.2094895e1	7.4079189e-1	
2024-02-07	10:25:14	2.82978e3	5.14968e1	9.69944e1	2.0910503e-1	1.2091538e1	7.3727073e-1	
2024-02-07	10:25:14	2.82839e3	5.14935e1	9.70032e1	2.0905640e-1	1.2092378e1	7.3498725e-1	
2024-02-07	10:25:15	2.82790e3	5.14968e1	9.69954e1	2.0903763e-1	1.2105805e1	7.3036332e-1	
2024-02-07	10:25:15	2.82790e3	5.14968e1	9.69954e1	2.0903763e-1	1.2105805e1	7.3036332e-1	
2024-02-07	10:25:16	2.82394e3	5.14968e1	9.69875e1	2.0889582e-1	1.2085664e1	7.4779777e-1	
2024-02-07	10:25:16	2.82348e3	5.15035e1	9.69740e1	2.0887732e-1	1.2103288e1	7.5656132e-1	
2024-02-07	10:25:17	2.82469e3	5.15035e1	9.69717e1	2.0892062e-1	1.2096574e1	7.5067825e-1	
2024-02-07	10:25:17	2.82494e3	5.14935e1	9.69722e1	2.0893282e-1	1.2100770e1	7.4416360e-1	
2024-02-07	10:25:18	2.82093e3	5.14902e1	9.69737e1	2.0878999e-1	1.2105805e1	7.6037826e-1	
2024-02-07	10:25:18	2.82093e3	5.14902e1	9.69737e1	2.0878999e-1	1.2105805e1	7.6037826e-1	
2024-02-07	10:25:19	2.82525e3	5.14968e1	9.69775e1	2.0894274e-1	1.2103288e1	7.3730034e-1	
2024-02-07	10:25:19	2.82775e3	5.14968e1	9.69692e1	2.0903232e-1	1.2088181e1	7.6124248e-1	
2024-02-07	10:25:20	2.82576e3	5.14968e1	9.69524e1	2.0896129e-1	1.2083146e1	7.6570739e-1	
2024-02-07	10:25:20	2.81657e3	5.15001e1	9.69579e1	2.0863051e-1	1.2097413e1	7.5538997e-1	
2024-02-07	10:25:21	2.81222e3	5.14968e1	9.69725e1	2.0847513e-1	1.2084825e1	7.4907541e-1	
2024-02-07	10:25:21	2.81222e3	5.14968e1	9.69725e1	2.0847513e-1	1.2084825e1	7.4907541e-1	
2024-02-07	10:25:22	2.80629e3	5.14935e1	9.69567e1	2.0826277e-1	1.2089860e1	7.7127594e-1	
2024-02-07	10:25:22	2.80699e3	5.14968e1	9.69342e1	2.0828678e-1	1.2083985e1	7.8090019e-1	
2024-02-07	10:25:23	2.80343e3	5.14968e1	9.69270e1	2.0815856e-1	1.2104127e1	7.8257679e-1	
2024-02-07	10:25:23	2.80178e3	5.14968e1	9.69229e1	2.0809884e-1	1.2088181e1	7.7898244e-1	
2024-02-07	10:25:24	2.79747e3	5.14968e1	9.69332e1	2.0794355e-1	1.2083146e1	7.6823244e-1	
2024-02-07	10:25:24	2.79747e3	5.14968e1	9.69332e1	2.0794355e-1	1.2083146e1	7.6823244e-1	
2024-02-07	10:25:25	2.79219e3	5.14968e1	9.69422e1	2.0775246e-1	1.2086503e1	7.6409196e-1	
2024-02-07	10:25:25	2.78787e3	5.14968e1	9.69530e1	2.0759627e-1	1.2103288e1	7.6092262e-1	
2024-02-07	10:25:26	2.78612e3	5.14968e1	9.69472e1	2.0753278e-1	1.2089860e1	7.7721748e-1	
2024-02-07	10:25:26	2.78895e3	5.14968e1	9.69344e1	2.0763521e-1	1.2087342e1	7.8305149e-1	
2024-02-07	10:25:27	2.79162e3	5.14968e1	9.69270e1	2.0773203e-1	1.2085664e1	7.7992753e-1	
2024-02-07	10:25:27	2.79162e3	5.14968e1	9.69270e1	2.0773203e-1	1.2085664e1	7.7992753e-1	
2024-02-07	10:25:28	2.78148e3	5.14968e1	9.69442e1	2.0736465e-1	1.2094895e1	7.5410718e-1	
2024-02-07	10:25:28	2.77290e3	5.14968e1	9.69579e1	2.0705287e-1	1.2101609e1	7.5599908e-1	
2024-02-07	10:25:29	2.77403e3	5.14968e1	9.69532e1	2.0709393e-1	1.2100770e1	7.7208037e-1	
2024-02-07	10:25:29	2.77875e3	5.15001e1	9.69412e1	2.0726454e-1	1.2096574e1	7.7778315e-1	
2024-02-07	10:25:30	2.77582e3	5.15001e1	9.69280e1	2.0715818e-1	1.2095735e1	7.8269348e-1	
2024-02-07	10:25:30	2.77582e3	5.15001e1	9.69280e1	2.0715818e-1	1.2095735e1	7.8269348e-1	
2024-02-07	10:25:31	2.77383e3	5.14902e1	9.69199e1	2.0708901e-1	1.2094895e1	7.7697525e-1	
2024-02-07	10:25:31	2.77113e3	5.14902e1	9.69422e1	2.0699076e-1	1.2081468e1	7.5619688e-1	
2024-02-07	10:25:32	2.76780e3	5.14935e1	9.69687e1	2.0686855e-1	1.2103288e1	7.4667782e-1	
